230130,11:45:32,85433.447,187.005,1.305,1.305,97670.71,97782.97,105814.32,112056.64,115911.68,118770.18,121507.89,123436.09,123792.77,121170.27,116597.14,113999.62,114903.93,120860.25,133032.78,151974,174596.31,204460.94,220075.76,199389.36,145103.08,96966.74,51155.76,23545.62,9443.06,2816.47,614.78,115.33,15.15,2.36,2.67,21.57,1.92,2.03,20.44,1.49,1.7,16.36,0.98,0.14,0.08,0.88,14.12,3.2,30.56,1.57,0.75,10.56,21.2,1.98,0.32,1.4,23.87,36.95,2.84,1.32,16.1,1.53,0.27,0.02
230130,11:46:52,85000.39,172.795,1.287,1.287,118571.23,115872.74,116639.76,120100.32,125749.37,130499.71,133226.08,134197.51,134156.78,132741.15,127250.9,121818.75,118176.06,117425.37,123313.79,137070.21,161022.02,187527.48,192239.06,171561.45,126781.26,82484.11,45015.09,21233.95,8310.06,2708.63,675.42,176.77,59.22,6.97,3.8,26.58,27.86,24.08,5.5,38.88,2.94,0.38,0.05,0.01,0.01,0.07,0.98,15.86,0.8,0.08,0.01,0,0,0,0,0,0,0,0.06,1.02,15.77,2.09,16.27,1.19
230130,11:48:13,77893.504,172.206,0.994,0.994,103850.69,101423.7,103916.77,107100.62,110693.47,115226.29,121919.42,128847.83,133191.11,134422.26,132215.66,129443.39,126234.06,120915.92,116662.23,106549.46,95172.37,94424.01,98847.39,108476.62,120687.94,118264.09,95959.67,65554.07,36299.35,16415.16,6379.52,2059.62,708,132.99,15.79,2.1,0.27,0.03,0,0,0,0,0,0,0,0,0.05,0.92,15.22,0.76,0.07,0.01,0.01,0.12,1.25,15.02,0.77,0.08,0.01,0,0,0,0,0
230130,11:49:33,80365.879,159.86,0.994,0.994,117240.14,119858.61,121383.56,125032.8,130849.67,136254.48,139339.19,141967.92,144850.21,147572,146665.55,139431.09,134237.43,127728.12,117921.01,107841.31,97177.76,89641.97,90588.18,96960.22,103291.82,96709.27,77451.93,49290.54,26710.29,12131.49,4895.37,1388.91,427.61,113.17,31.02,3.32,0.42,0.05,0.01,0,0,0,0,0,0.07,1.13,17.99,15.8,0.84,0.08,0.01,0,0.01,0.06,0.86,14.56,1.8,16.79,15.22,0.89,0.23,0.03,0.01,0
230130,11:50:53,76754.104,165.119,1.278,1.278,118132.93,116948.23,116025.24,116605.92,119055.93,122294.7,126281.05,130418.94,132689.57,133558.38,135728.64,137139.26,131764.16,125187.51,119310.77,114986.66,105711.84,91583.56,79502.3,68358.65,64679.86,66275.66,67224.01,65332.03,51815.6,33208.63,16091.34,6299.9,1894.81,567.27,193.43,37.15,4.09,0.53,0.23,1.98,21.91,1.41,0.15,0.02,0,0,0,0,0,0,0.04,0.79,13.59,6.05,4.27,10.64,0.61,0.92,7.13,38.87,7.9,0.86,0.08,0.01
230130,11:52:14,74356.964,143.191,0.877,0.877,122707.89,123870.41,120072.16,118638.23,120579.79,126489.36,135306.36,141495.63,141850.31,138675.35,136384.68,135013.44,130782.06,123126.69,115199.81,104757.8,95283.83,85578.08,71432.08,59748.95,53828.5,51927.67,51544.82,48381.85,38666.16,23715.32,11517.36,5117.73,2059.98,491.2,61.75,25.04,2.52,0.33,0.18,1.73,21.03,1.39,0.14,0.01,0,0,0,0,0,0,0,0.05,1,17.47,33.48,29.88,1.62,0.17,0.03,0.01,0,0,0,0
230130,11:53:34,75273.603,152.766,1.913,1.913,127257.21,125517.44,127367.37,128966.84,131457.76,136196.75,140817.85,142717.79,142071.52,137705.3,131374.41,128058.05,128810.2,124532.86,115561.92,105118.17,92848.08,82728.17,71738.8,64312.15,56002.23,45183.64,36352.58,34742.72,36095.74,31510.13,23020.15,11771.06,4781.07,1630.88,506.42,109.2,12.13,3.95,23.35,1.81,0.21,0.02,0,0.01,0.07,1.05,16.54,0.85,0.08,0.01,0,0,0,0,0.04,0.69,11.55,0.7,0.97,1.11,16.17,2.99,4.52,39.14
230130,11:54:54,90057.048,139.791,1.506,1.506,234189.18,231383.55,216596.74,204508.59,197140.7,192351.53,186184.07,178031.86,169565.67,160846.76,151308.49,144017.07,132515.59,120878.24,109673.82,97955.45,87614.64,75168.54,62238.98,52304.88,42748.42,33454.77,28190.55,24554.63,22535.59,20829.74,14019.9,7756.48,3457.28,1025.14,284.54,67.64,7.26,0.93,0.12,0.01,0,0.01,0.07,1.15,17.08,2.04,16.26,0.84,0.08,0.01,0,0,0,0,0,0,0,0,0.06,1.03,15.87,2.22,18.5,18.76
230130,11:56:15,77374.634,133.933,0.751,0.751,137514.55,134452.65,139605.62,142427.09,144905.12,149459.98,154042.69,156117.82,156526.68,152939.04,148016.23,144180.34,136101.62,124271.15,115558.15,105453.78,90752.91,77325.33,66191.72,57398.64,47831.14,39457.48,30118.09,23205.28,18081.54,16182.23,13947.13,11927.4,7225.87,3253.08,1086.01,294.81,64.74,6.88,1.06,2.33,24.65,21.38,1.4,0.14,0.01,0,0,0,0,0.04,0.8,13.76,0.68,0.11,0.87,14.7,1.57,0.18,0.02,0,0,0,0,0
230130,11:57:35,81852.599,127.394,1.116,1.116,165762.83,164483.85,167221.96,168435.44,169706.3,173955.96,179825.05,181616.15,176171.58,165714.47,154457.33,145261.32,135963.15,124909.48,111126.9,98042.42,84283.98,72511.72,60008.1,48530.93,39830.44,29005.75,23562.38,17783.58,14374.6,12434.79,9817.44,7831.98,4651.88,1933.59,408.6,214.37,145.5,76.24,6.95,2.45,18.06,1.38,0.17,0.02,0.09,1.44,17.4,16.23,10.48,0.6,0.69,11.12,1.42,2.91,19.53,2.38,23.3,1.59,0.15,0.03,0.02,0.18,1.67,17.99
230130,11:58:55,79126.725,135.206,1.356,1.356,134152.14,133104.33,139687.85,144943.53,148817.63,152177.84,155794.89,159713.34,163495.75,165559.74,163523.62,156738.04,146390.07,133814.23,122390.85,109985.72,95572.45,80512.11,65906.16,54325.25,44526.18,33784.1,27312.63,21266.05,16177.49,12228.16,8315.14,7038.64,5885.94,3974.18,1676.87,363.02,124.14,30.94,3.25,1.91,16.14,11.46,0.96,1.31,16.9,4.71,43.35,2.59,0.25,0.15,1.36,18.38,1.09,0.1,0.01,0.06,1,9.92,0.53,0.06,0.02,0.24,3.72,27.22
230130,12:00:16,83161.269,122.347,0.982,0.982,177274.18,173111.48,164308.56,161298.65,166096.62,175327.79,183788.3,186595.89,182612.05,176884.29,169094.47,154768.37,140904.03,130120.57,118319.77,102776.81,84515.3,69765.46,57814.09,45281.94,35715.39,28631.14,20924.84,15617.08,10365.3,8549.31,6165.36,4903.18,3219.45,1997.84,792.62,415.79,89.4,73.23,6.45,0.79,0.1,0.02,0.1,1.27,16.81,0.91,0.09,0.01,0,0,0,0.05,0.85,14.7,0.73,0.07,0.01,0,0,0,0,0.08,1.25,17.96
230130,12:01:36,77449.545,125.631,1.086,1.086,135416.63,133701.51,137967.85,143051.69,147830.48,151570.92,155959.74,160596.67,163422.05,163700.04,160241.75,151410.17,142751.5,133807.29,121285.14,106853.35,94882.38,80199.82,64352.35,51588,39498.8,29165.18,21878.74,18696.03,12430.24,9331.93,6645.7,4755.19,3096.44,2619.48,1815.34,489.62,177.49,53.49,5.22,1.16,5.77,64.64,21.99,1.55,0.23,1.33,21.04,2.64,10.2,8.48,0.45,0.2,1.67,23.49,6.14,20.58,1.08,0.11,0.02,0,0.01,0.11,1.28,18.41
230130,12:02:56,77701.41,111.971,0.914,0.914,167183.48,162120.51,158895.63,157857.1,159124.97,162740.63,166269.28,166987.21,165079.5,160796.26,153347.73,144408.2,136896.73,126968.64,113352.31,98220.73,82790.43,68851.35,56505.93,44706.33,31629.51,24015.65,17642.92,11912.86,8036.03,6088.42,3607.73,3138.35,2490.16,1271.85,1046.02,336.79,73.25,22.67,2.19,0.3,0.32,3.47,41.84,2.58,0.25,0.03,0.01,0.09,1.12,15.37,0.76,0.07,0.01,0,0,0,0,0,0,0,0,0.08,1.26,18.14
230130,12:04:17,78594.337,129.157,1.394,1.394,144435.99,145448.22,143891.16,143266.8,144795.11,148344.9,152173.71,156583.58,160700.93,161236,155842.45,147440.28,141913.09,136859.26,125543.08,112716.44,100405.21,84816.82,72866.24,57820.73,45501.93,33505.41,24573.51,17532.14,11787.54,7581.74,5193.65,3637.9,2153.84,1388.11,726.71,447.31,410.49,129.01,15.34,23.39,2.35,5.91,62.61,3.9,0.49,0.13,1.12,18.35,1.11,0.1,0.01,0.06,1.11,12.69,1.55,14.76,0.81,0.86,13.04,1.01,0.26,0.24,2.1,30.88
230130,12:05:37,83663.376,119.399,0.768,0.768,170378.17,167047.65,165775.82,167318.04,172604.91,179038.75,181955.66,181232.36,178955.09,173260.29,167344.84,162602.84,152735.6,138810.48,122611.74,104491.63,88102.59,75327.09,62090.95,48691.31,36129.35,26680.79,18645.16,11448,8139.13,5072.78,3817.35,2353.57,1512.83,1103.22,752.91,223.67,169.17,55.49,7.94,23.94,1.84,0.23,0.03,0,0,0,0,0,0.01,0.1,1.86,31.93,1.58,0.16,0.11,1.73,30.15,2.32,0.27,1.06,15.96,1.4,0.16,0.01
230130,12:06:57,241258.884,217.721,0.872,0.872,1276525.48,1242224.34,1018250.88,820362.45,653812.94,517516.02,418521.57,358720.9,323139.08,295590.83,268714.92,237654.95,207686.76,186299.52,164573.45,140483.22,114267.2,94777.32,75419.57,60284.37,48023.25,36161.91,25435.19,17557.35,12036.06,7068.33,4599.08,2898.54,1436.18,1077.39,656.12,356.14,250.89,121.78,11.34,6.01,48.92,25.65,14.43,0.99,0.1,0.04,0.37,4.57,52.18,2.6,0.25,0.03,0.01,0.11,1.17,14.61,0.75,0.08,0.01,0,0,0,0,0
230130,12:08:18,1582559.39,1940.544,8.997,8.997,3684066.33,3661802.82,3719293.9,3760192.61,3775177.5,3740250.54,3641275.95,3513244.69,3402763.51,3286202.83,3103041.19,2843400.76,2538360.16,2274779.22,2034643.75,1769553.41,1471406.41,1187683.9,928862.3,675902.18,479741.07,320915.61,216106.73,147939.82,94518.25,58306.66,31729.2,16956.63,10425.25,5169.89,2631.28,1326.6,607.81,251.46,96.75,167.26,91.01,7.6,2.75,21.68,54.97,6.12,16.67,0.99,2.06,26.94,18.33,1.63,1.76,21.13,1.47,0.28,0.16,1.63,3.54,23.56,2.62,18.48,33.17,3.57
230130,12:09:38,2555784.126,9700.256,69.962,69.962,762897.48,757531,904645.03,1075729.71,1290516.33,1554334.43,1862172.32,2202657.36,2562696.67,2907286.12,3202477.3,3515760.6,3889661.22,4214232.34,4395219.53,4541910.92,4761105.02,4957371.96,5019308.64,5014354.25,4972637.63,4761105.23,4482815.28,4057568.31,3552669.35,2871082.38,2095909.05,1390991.04,842343.07,457486.52,211994.84,87129.43,30830.85,9596.21,2586.5,642.03,155.43,30.35,3.03,2.89,31.45,3,10.3,0.64,1.09,17.83,19.73,19.92,10.49,9.37,19.92,2.27,2.73,21.84,21.74,3.14,0.34,0.25,3.45,34.87
230130,12:10:58,2393210.05,10689.102,88.341,88.341,982873.91,996782.78,1177478.95,1368342.74,1571064.32,1794546.43,2033384.82,2266392.59,2485861.65,2726731.13,3020286.26,3258755.01,3395373.32,3462895.6,3518830.26,3572305.67,3575499.55,3568783.78,3602780.97,3682377.18,3686977.05,3602663.43,3591163.6,3552286.97,3474025.86,3281423.52,2921580.78,2434142.87,1884370.5,1283425.87,784204.9,428464.39,201399.74,83243.54,29100.38,8682.67,2503.67,787.03,232.34,110.31,26.31,46.83,4.49,14.8,49.45,18.8,47.86,9.28,20.42,45.06,20.85,28.32,71.68,16.1,91.13,11.79,25.96,3.15,0.35,0.04
230130,12:12:19,1665375.151,10444.117,107.552,107.552,654325.57,648571.37,726556.26,820289.24,940287.69,1088013.48,1256785.33,1441693.68,1634889.77,1798605.36,1904313.86,1987509.17,2095955.87,2220891.26,2305615.66,2302822.94,2243973.32,2157708.17,2099244.41,2076740.41,2043430.57,2011960.07,1960285.03,1913586.63,1906778.25,1933981.55,1995211.98,2078531.68,2150577.47,2050470.02,1752543.51,1341838.13,967104.36,576774.9,280364.18,108910.5,33098.37,8038.35,1776.16,195.11,21.93,5.92,40.19,2.59,0.26,0.02,0.01,0.08,0.98,13.36,7.42,2.02,26.69,7.47,1.64,5.96,22.75,4.11,7.86,25.89
230130,12:13:39,1772837.527,10231.226,110.378,110.378,884758.18,886150.73,990525.25,1100721.34,1225166.93,1378590.87,1575110.73,1806556.15,2041315.97,2247900.95,2426782.42,2579991.85,2686412.05,2723267.54,2697013.98,2670062.44,2646981.49,2500773.12,2284889.58,2091467.91,1988461.73,1862400.24,1741580.94,1646898.43,1592665.7,1554811.19,1511109.41,1451679.51,1523456.71,1565345.23,1552759.91,1362987.08,1071643.34,751241.72,466731.73,234277.18,100061.66,35753.34,10199.44,2791.22,773.27,210.33,112.83,8.42,0.96,0.11,0.04,0.34,3.8,0.22,0.25,0.05,0.62,10.72,29.51,83.46,8.49,18.54,28.77,69.49
230130,12:14:59,1595930.278,10650.661,126.849,126.849,566091.02,569110.77,687843.98,814356.54,949712.72,1102226.92,1284946.92,1480616.45,1664897.94,1853178.83,2066819.82,2293435.26,2475755.31,2576642.97,2598786.86,2557492.17,2485269.48,2411655.99,2295708.36,2115493.92,1887253.3,1724078.31,1606643.22,1519123.68,1411600.13,1310412.03,1260803.7,1187650.51,1107585.35,1048019.71,1039023.97,1035077.36,1046876.06,989314.4,861072.37,627986.52,378600.12,180949.33,68970.11,19015.14,4182.27,676.54,67.08,7.95,1.02,1.54,18.92,0.99,0.1,0.01,0,0,0,0,0.06,1.04,16.07,0.93,0.1,0.01
230130,12:16:20,1672840.731,10407.608,126.108,126.108,730092.57,736721.25,866471.35,1010076.07,1171181.23,1340985.16,1509844.9,1674052.17,1852286.53,2071275.9,2314138.15,2540083.15,2676934.69,2670371.34,2568389.58,2494515.67,2454919.07,2424559.69,2363631.63,2269244.74,2138444.23,1967324.65,1800049.31,1647498.47,1522503.52,1401201.94,1271626.52,1152140.5,1037305.15,921302.05,831298.83,793073.28,774686.22,771458.45,726841.51,608785.4,435342.01,252361.08,115094.25,43833.75,13972.23,3971.44,1079.45,357.09,136.23,20.96,13.25,21.69,39.47,8.87,64.52,37.8,4.47,7.12,3.5,0.8,4.11,25.93,49.38,45.02
230130,12:17:40,1608926.242,11372.223,148.095,148.095,579427.79,591559.43,701598.23,823960.22,970051,1141136.15,1318753.29,1471184.15,1600847.77,1749360.62,1936349.16,2139753.18,2325649.96,2463009.68,2547849.8,2549632.36,2486230.57,2393564.06,2294308.07,2208077.73,2095387.05,2003808.69,1894768.78,1785128.64,1662223.13,1540164.29,1367032.43,1238652.86,1078458.66,992154.57,918075.69,784814.71,677333.1,594060.91,569198.92,551985.45,510750.86,452977.29,312824.66,165424.27,64847.56,18316.13,3365.67,460.72,49.51,6.06,2.22,18.31,1.06,0.15,0.81,13.59,1.35,1.59,17.45,16.04,2.28,0.28,0.03,0
230130,12:19:00,1753887.436,10814.939,136.346,136.346,811683.69,803475.24,925304.86,1063522.65,1219770.72,1387492.01,1572651.77,1779657.43,1985320.71,2186213.35,2403177.37,2617012.38,2759063.83,2812375.13,2843354.18,2843768.76,2778524.12,2667477.94,2541907.99,2382333.31,2202498.1,2041095.05,1856726.79,1701931.33,1569921.9,1442915.84,1315252.15,1217672.6,1112978.83,1004506.97,885943.95,781203.39,666268.02,544049.6,449073.79,406901.37,379812.78,339911.94,260537.11,158735.3,71876.97,25188.42,7553.89,1690.21,542.98,114.08,73.84,47.21,3.83,6.54,76.28,60.56,32.8,24.72,4.63,4.2,34.5,4.18,7.46,46.37
230130,12:20:21,1720612.06,12383.763,166.2,166.2,586813.64,588488.62,669741,755551.93,859736.78,1003241.74,1201780.75,1441678.39,1672252.13,1861743.7,2048160.46,2253333.13,2440548.26,2599590.02,2745012.66,2835928.24,2796299.86,2734164.67,2660946.2,2552636.73,2389980.49,2214393.08,2066032.14,1911865.43,1752715.18,1585371.98,1471201.31,1388213.56,1260848.12,1145762.31,1042620.62,896082.84,792178.99,675378.54,564888.54,464027.77,371985.05,309731.56,272875.31,228725.18,161848.14,85347.82,30226.1,7748.3,1351.44,193.2,27.33,21.87,2.2,1.87,0.53,4.66,0.86,4.19,46.89,4.42,5.77,28.16,17.27,2.79
230130,12:21:41,1803231.798,11659.274,150.732,150.732,784978.34,785480.05,891155.78,1006911.29,1139810.66,1296124.86,1489777.38,1725231.49,1957810.48,2127601.56,2252423.51,2400901.48,2587861.88,2745121.9,2815083.05,2882846.38,2896476.46,2804326.93,2712993.31,2642235.01,2529516.68,2319403.07,2114861.98,1885607.04,1706215.15,1553507.92,1449482.64,1331232.87,1180267.68,1070820.13,985875.33,865766.71,760325.24,635945.38,512170.65,412896.77,321578.19,254902.37,203406.36,172727.2,122628.38,70658.97,30032.9,9009.12,2021.57,775.68,365.93,104.05,68.01,18.76,69.36,10.3,48.63,50.26,43.06,69.94,24.42,3.07,5.53,37.55
230130,12:23:01,1706686.624,12713.01,176.305,176.305,568864.61,559653.37,655734.07,771577.77,914759.22,1071046.8,1214869.99,1346779.58,1510801.7,1731885.17,1981970.1,2235706.4,2467041.87,2687786.85,2843096.66,2869297.64,2715879.65,2554148.71,2477457.44,2412490.34,2303268.81,2128750.15,2009360.48,1898108.69,1815342.89,1663354.44,1528082.79,1401750.36,1289009.06,1160139.04,1028333.46,932803.44,824211.05,724777.81,599897.73,493469.07,400154.55,306578.87,229526.26,175955.66,145934.35,113735.06,72791.86,30709.61,8564.44,1307.8,245.77,25.79,3.33,1.45,11.86,1.21,5.56,0.31,0.19,2.75,22.76,6.92,25.27,1.85
230130,12:24:22,1845602.473,12477.695,166.586,166.586,739088.42,736767.1,878451.18,1024374.06,1172821.4,1327561.09,1497589.9,1686461,1897287.69,2136009.72,2372336.69,2558414.39,2678208.96,2743603.32,2762738.37,2758087.19,2731011.35,2752319.44,2756816.52,2684599.6,2535450.14,2351466.29,2196578.88,2035618.08,1929348.32,1757488.38,1608010.98,1439634.91,1254814.33,1114832.01,1006566.02,899202.89,789026.78,685458.24,569998.5,474009.96,372548.09,285877.77,209263.3,146259.91,110474.38,84361.09,57218.11,25022.95,8686.96,2183.47,765.66,296.14,120.32,85.28,101.76,23.7,4.38,0.53,0.61,5.49,42.95,101.55,25.19,19.01
230130,12:25:42,1723536.346,13438.537,190.286,190.286,580222.05,572579.87,636818.3,718759.47,833737.86,991126.12,1188640.36,1408326.56,1636754.32,1872042.39,2073116.83,2190449.64,2271580.75,2347905.39,2439685.51,2497772.24,2500584.67,2506089.22,2556939.64,2603389.25,2524179.2,2349255.62,2220632.54,2121126.38,1909135.41,1694333.48,1579630.81,1498323.19,1360605.57,1217652.12,1101737.88,989091.81,858627.3,732481.05,632548.75,538503.57,431138.12,342335.89,273008.97,199583.7,137637.7,97713.91,65950.66,44913.43,21875.4,6469.2,1469.69,175.29,23.9,25.54,2.09,0.25,0.09,0.68,0.07,0.02,0.14,2.28,34.59,3.82
230130,12:27:02,1830254.764,12499.604,168.903,168.903,763818.31,758934.49,868755.29,998499.45,1178267.27,1412921.14,1657621.06,1861851.74,2031211.36,2207433.91,2381900.6,2520232.53,2635311.49,2742980.76,2821473.64,2845187.25,2807095.01,2712214.64,2561001.81,2422063.85,2299144.26,2165439.79,2065511.36,1937819.41,1760431.57,1626660.79,1518114.68,1406781.59,1287691.29,1145696.88,1016355.68,906292.4,799610.33,706673.25,608343.27,498430.08,416360.39,312851.58,225650,155218.1,109921.76,68487.32,45676.89,30024.4,14502.85,4934.01,1351.47,378.76,180.81,21.97,57.44,38.01,35.32,14.56,3.14,28,33.81,9.17,33.48,3.03
230130,12:28:23,1822842.758,14125.154,201.928,201.928,601912.52,616838.35,704924.5,801763.14,919553.99,1068120.51,1246329.52,1445186.17,1656256.9,1870778.22,2084785.48,2283254.7,2468370.77,2662742.84,2822996.85,2870996.26,2862429.16,2844923.87,2784025.89,2676471.55,2548260.49,2435515.37,2308289.79,2157310.69,1942575.38,1780646.84,1631132.44,1447591.44,1323646.18,1203937.01,1084002.93,974966.63,883758.69,774003.36,675586.88,567559.44,473656.05,385993.69,307823.33,221364.29,157925.53,103573.5,64881.51,40490.19,24465.64,11948.52,3316.69,548.31,60.5,23.24,2.28,0.29,0.13,1.31,19.75,1.26,0.13,0.01,0,0
230130,12:29:43,1915511.486,13248.114,182.646,182.646,777364.33,765523.35,873233.37,995378.85,1140455.29,1310324.11,1506628.43,1719596.02,1926927.25,2138659.02,2368101.94,2567781.6,2713034.03,2830222.4,2949508.13,3106626.05,3129361.8,3045069.42,2907223.77,2756588.94,2606829.29,2440813.75,2289102.11,2139205.65,1963821.61,1712730.44,1563711.92,1429527.05,1303567.29,1160053.98,1038880.92,942447.13,826302.85,707302.81,594095.24,498140.66,416883.01,330029.76,250355.09,179179.68,127444.35,83421.94,50250.29,28856.04,16939.42,7301.58,2165.81,954.97,335.1,193.58,78.82,12.56,62.02,44.23,37.4,60.78,26.44,57.62,49.22,72.08
230130,12:31:03,1770296.195,14086.518,204.315,204.315,617357.56,623679.13,713486.59,806464.84,911697.46,1040407.93,1194226.2,1368048.33,1568475.91,1801176.98,2031708,2213661.83,2357591.62,2519200.9,2648708.08,2690158.94,2650580.15,2662876.26,2670257.77,2588664.54,2471231.05,2298579.5,2156848.11,1968889.77,1877456.5,1778501.48,1704868.31,1521947.86,1384173.06,1294096.86,1152146.55,1024956.89,895422.3,774083.4,655188.93,568566.83,454342.58,368962.36,292147.18,222975.67,164450,110040.77,69964.36,40798.54,21264.41,12441.43,5282.94,1186.66,204.67,36.43,5.78,17.41,23.55,30.11,5.07,36.04,24.04,3.5,5.35,25.72
230130,12:32:24,1891572.995,13080.446,179.452,179.452,712109.7,695928.62,846450,1015123.59,1211140.27,1426797.62,1633539.32,1815142.67,2004082.91,2252256.26,2543851,2758303.79,2867301.64,2912668.02,2941134.31,2900631.01,2799498.08,2720913.88,2672591.11,2588262.81,2457401.58,2311604.69,2128019.86,1961618.6,1862345.97,1741435.5,1583384.5,1439381.86,1306636.23,1189704.88,1054645.06,936760.47,831342.07,726946.88,602153.58,496488.76,408434.73,321478.29,248902.46,183562.72,126869.75,83663.21,50882.06,27343.45,15474.05,8072.89,3475.49,912,400.31,122.04,57.19,76.39,35.46,43.99,4.19,4.07,37,60.53,7.69,0.75
230130,12:33:44,1846984.171,14823.667,215.788,215.788,548195.26,557478.43,669834.22,780443.22,899958.28,1057714.79,1265317.04,1480580.34,1659019.69,1825811.5,2046235.04,2308576.48,2528652.47,2667566.66,2777892.11,2864822.56,2921257.56,2907605.08,2825147.68,2717206.17,2599909.8,2420852.34,2253720.29,2099989.37,1941148.45,1796617.4,1635926.02,1511609.25,1434914.65,1339315.63,1184612.33,1068949.05,951519.88,830032.24,723881.77,602957.02,494364.44,400052.4,311789.15,235851.87,167245.22,114627.1,73980.31,45342.89,25614.41,12967.73,6364.88,1970.98,385.83,55.48,6.61,3.18,23.65,3.5,18.53,1.08,0.11,0.02,0,0
230130,12:35:04,1918754.807,13898.61,193.012,193.012,806102.12,796836.26,904853.37,1026054.38,1155056.81,1291041.38,1453934.77,1654511.81,1865385.99,2069331.12,2299506.9,2552619.82,2757522.83,2830727.53,2861944.23,2960041.11,3012411.06,2959795.63,2845037.09,2750137.7,2662669.4,2495393.48,2274351.11,2009675.68,1853026.42,1727031.03,1616531.85,1468241.17,1326650.58,1219977.64,1157084.2,1058858.94,911192.17,800373.31,667576.12,547356.89,458462.41,356236.12,260472.44,197716.11,138600.05,91363.26,58130.67,31958.55,16695.57,7867.23,3527.91,1275.67,436.36,115.81,71.79,10.52,40.57,9.84,64.86,6.12,0.83,2.51,21.17,3
230130,12:36:25,1845631.208,15445.689,235.712,235.712,650351.39,642052.46,694110.18,767776.34,885655.55,1059940.23,1281727.2,1509436.28,1716383.96,1941451.71,2199062.94,2447442.07,2624374.94,2737617.64,2820639.67,2890983.59,2879937.46,2730061.89,2612584.32,2596694.16,2563906.58,2360578.65,2146572.4,1970578.52,1803737.9,1697743.48,1568469.79,1470542.2,1372104.11,1270809.12,1128722.23,1031094.35,951165.03,852458.76,726156.41,624422.37,589673.56,495451.76,381960.33,283751.03,213355.24,140971.57,86809.03,53065.16,29101.6,14044.47,6251.22,2393.12,737.66,160.59,16.22,2.88,7.15,7.1,0.61,0.18,1.74,27.05,35.84,3.41
230130,12:37:45,1891360.421,14114.987,198.772,198.772,546022.72,538105.09,644814.12,768366.74,916294.08,1086151.31,1274086.47,1491212.14,1746254.58,2004013.65,2250960.88,2509943.91,2724664.8,2814422.93,2878882.38,3010778.51,3111731.84,3137570.99,3126740.98,3043221.39,2860203.08,2580685.42,2307390.14,2072768.62,1813556.69,1650780.28,1534769.33,1446862.06,1352312.19,1240037.11,1155043.61,1043700.28,895638.14,761637.82,653124.68,571093.38,465189.36,364169.79,273743.37,206020.93,147271.12,98521.27,60527.05,37579.95,19342.06,9467.59,4909.86,2077.22,523.92,137.04,94.67,24.86,32.32,111.61,8.82,4.29,27.62,23.41,3.04,0.31
230130,12:39:05,1826541.952,15761.263,237.929,237.929,547187.91,556258.51,605687.57,665632.79,748827.47,870065.32,1030839.15,1213656.1,1408214.95,1630043.12,1892465.96,2180076.38,2464772.2,2753789.14,2967021.86,3019541.07,3023532.98,2985329.95,2844118.61,2618585.01,2403943.28,2314674.57,2250488.63,2119766.29,1918036.33,1728943.56,1647313.79,1540102.45,1465876.34,1396421.85,1270111.74,1126479.23,1018395.63,912811.97,802189.95,675925.94,550746.91,447061.13,348147.74,265921.43,193916.15,138083.21,87634.94,53560.22,29676.67,15759.11,7470.8,2860.91,1070.29,240.15,39.55,4.52,1.23,7.21,72.65,22.65,1.59,0.17,0.02,0
230130,12:40:26,1915268.194,14519.821,211.111,211.111,634719.84,640288.04,811143.85,966654.95,1100588.68,1247569.19,1449886.61,1699265.55,1951987.36,2193137.37,2416622.59,2589982.67,2739935.15,2922789.12,3069295.89,3117801.02,3094358.48,3012791.44,2873777.44,2622000.08,2436094.53,2292742.79,2115597.47,1949486.72,1810330.65,1653704.18,1490604.99,1385608.32,1325838.93,1268752.57,1177191.96,1057765.75,947524.47,839498.27,729157.69,607050.33,500117.25,398045.04,311997.6,236633.18,162270.92,106120.56,66549.66,38626.09,22470.5,10379.57,4896.44,1838.12,637.65,300.28,167.3,50.08,7.65,27.18,22.2,55.04,8.1,21.91,31.44,36.73
230130,12:41:46,1840585.223,15709.106,238.329,238.329,577721.79,567814.28,656257.39,762280.87,895931.04,1057112.63,1246662.31,1461102.91,1688688.96,1916487.65,2094831.97,2214540.67,2362953.1,2580562.06,2772719.79,2809950.6,2765423.7,2703293.36,2681654.04,2627223.3,2511160.28,2396516.96,2277054.33,2105023.59,1912557.02,1798664.44,1657843.42,1578670.9,1463648.5,1316989.47,1213059.05,1092721.53,995227.84,869547.28,770246.21,691298.98,578100.06,450699.95,358004.47,272201.75,192090.37,138313.32,91142.44,54564.52,31197.16,15474.03,7523.88,3000.37,952.13,307.2,89.59,9.22,5.73,46.32,3.87,0.65,1.32,16.13,1.67,0.17
230130,12:43:07,1861048.97,13945.476,200.163,200.163,775304.39,777245.63,870449.14,975962.91,1107770.27,1266639.83,1446786.01,1652199.23,1881112.14,2100317.64,2257780.07,2368203.23,2482197.34,2646254.2,2852151.75,2901756.6,2835560.89,2727081.09,2606399.8,2496933.67,2384106.13,2361994.01,2326848.46,2158095.33,1901172.57,1725370.33,1659618.63,1527648.26,1339106.97,1219175.88,1117924.25,980618.42,846653.62,742539.01,658063.17,536496.35,437925.49,363775.64,292245.07,220381.53,158901.06,109871.04,64566.03,37521.18,20911.43,10849.55,5174.2,2244.84,601.64,167.93,58.13,5.6,0.96,1.56,0.16,0.17,1.58,20.43,52.98,5.01
