221107,9:59:59,69467.071,196.102,1.339,1.339,35585.35,35334.08,34188.89,33919.77,35184.04,37902.91,43032.66,52097.87,64350.23,77699.12,90377.7,102015.95,114188.72,126078.5,140177.65,160259.15,181908.81,198768.56,207868.33,196202.98,174626.45,129612.25,86267.2,48141.61,21957.34,8506.73,2269.12,458.58,61.17,7.63,0.97,0.12,0.01,0,0,0,0,0,0,0,0.02,0.3,0.02,0,0.01,0.15,3.16,34.14,1.56,0.18,0.25,0.01,0.01,0.08,1.03,17.99,2.96,8.6,0.49,0.03
221107,10:01:19,63589.066,174.719,2.197,2.197,43615.54,41865.46,39839.08,38827.64,39566.88,42876.09,48622.91,55971.06,65947.95,78855.54,93022.98,106780.17,115850.08,122883.19,130222.05,141717.92,154799.41,164193.33,169521.26,159482.11,139269.52,105885.28,70484.95,38152.06,17588.27,6987.84,2410.24,638.71,141.18,50.13,13.93,3.14,15.03,15.5,10.27,1.72,7.25,0.52,0.15,1.15,12.52,12.75,0.82,0.17,1.48,0.11,0.07,0.63,8.93,16.64,1.18,0.12,0.24,0.24,0.05,0.02,0.17,3.17,27.65,37.84
221107,10:02:39,44663.876,134.815,0.987,0.987,67948.62,67749.22,59323.47,53202.86,50068.91,49046.8,48924.83,48687.35,47629.92,44708.91,40027.74,37723.48,38560.86,41643.37,49272.79,58611.94,67793.28,76572.7,83453.65,86339.92,94039.13,96297.89,89504.37,75747.5,50277.61,27722.19,12359.3,4049.09,970.82,227.15,35.96,10.71,1.04,0.2,1.04,11.24,4.05,32.73,2.94,9.04,0.66,0.06,0.01,0,0.05,0.61,7.3,1.31,13.95,0.65,0.07,0.2,1.78,19.74,3.22,8.17,0.44,0.04,0.01,0
221107,10:04:00,44964.098,126.83,1.868,1.868,75360.82,72607.97,70534.86,68867.57,67619.8,66275.58,65132.67,64129.77,61206.25,56283.48,50947.19,45205.2,41100.57,40753.7,43653.21,49432.04,56755.83,63956.2,69458.07,73294.32,80446.01,84015.08,77483.04,61984.61,41657.85,21989.14,9394.65,3000.13,886.28,266.12,69.14,23.14,38.2,7.59,39.43,10.97,1.69,8.1,1.33,8.95,6.98,3.77,9.82,9.24,10.9,4.67,37.83,4.43,11.73,1.35,0.61,0.08,0.15,0.62,6.47,16.81,16.71,38.65,4.52,17.63
221107,10:05:20,50151.854,121.71,1.101,1.101,96744.4,94965.75,92492.85,90888.85,90847.14,91887.86,92105.29,89936.95,87287.92,85529.32,80654.71,72849.29,65911.52,60589.37,52424.5,41992.1,35729.11,34869.9,37653.33,41325.35,44103.42,48490.94,50827.72,52506.44,50540.33,40855.03,26500.06,13882.02,5870.73,1567.6,305.78,71.85,14.17,1.59,2.34,22.91,1.74,2.42,26.83,4.45,40.74,12.55,8.27,12.97,1.12,2.05,0.78,6.17,0.67,0.58,3.03,31.56,4.09,14.52,39.42,9.99,1.28,0.15,0.02,0
221107,10:06:40,55535.332,118.237,1.907,1.907,127615.74,125122.04,115808.21,110066.63,109394.21,111281.95,112362.4,110532.09,105052.74,98160.17,92236.03,86936.46,78508.01,67513.05,57157.8,47291.45,37853.9,32162.34,31053.64,34665.09,37892.06,41300.23,43033.07,44004.31,42149.26,32677.31,21185.8,9880.18,3863.68,1128.08,397.03,114.75,10.96,1.39,1.48,14.88,12.78,0.83,0.08,0.01,0,0,0.01,0.13,2.12,0.65,8.15,0.42,0.86,15.56,1.1,0.21,0.11,0.01,0.01,0.07,0.95,15.97,50.57,13.54
221107,10:08:01,56528.092,117.635,1.179,1.179,90876.89,90762.37,90852.56,90579.56,90967.83,94683.76,102132.61,109731.8,114659.93,116655.43,116538.09,114156.18,108183.05,100092.39,91602.21,78660.83,66197.9,54402.28,41328.48,31888.88,25812.73,22179.2,23322.13,24443.99,26433.57,25155.4,22354.51,18942.2,11062.79,5128.15,1773.96,352.29,53.62,35.54,3,0.34,0.09,0.68,9.35,7.2,0.4,0.06,0.48,8.39,12.87,0.79,0.54,8.27,9.39,7.07,0.43,0.05,0.2,2.1,14.3,10.49,0.59,0.11,1,15.43
221107,10:09:21,61262.278,109.366,1.212,1.212,110987.22,108870.01,109134.48,111754.23,115996.89,119384.19,122486.13,128225.68,133116.23,132796.69,130287.42,124735.93,115977.34,105165.85,94555.83,78872.83,63812.67,50441.97,37875.35,27587.17,21291.53,18430.43,18345.19,18653.92,19548.21,18974.62,15991.59,11134.44,6737.42,2393.05,875.93,270.53,93.99,8.59,0.99,0.19,1.08,12.3,0.8,0.7,9.07,0.47,0.1,0.67,8.47,0.68,0.07,0.01,0.01,0.07,0.44,0.42,0.25,4.24,49.63,36.05,10.1,13.31,0.76,0.1
221107,10:10:41,57015,112.407,0.973,0.973,92578.71,93629.5,89765.87,88023.34,88417.37,90333.8,94438.4,100215.26,104469.15,106382.57,107619.7,108985,108180.11,107224.53,105680.69,99520.22,89612.52,76439.36,60205.25,48666.38,36726.57,25512.95,17352.27,12925.96,11020.44,12097.03,12844.08,11972.46,10208.86,5655.66,2305.78,572.01,167.26,42.96,5.68,9.7,1.99,11.98,0.88,0.96,12.25,0.74,0.09,0.01,0,0,0,0,0.01,0,0,0.01,0.18,3.68,35.38,2.78,10.4,8.83,0.52,0.08
221107,10:12:02,60554.176,100.177,0.565,0.565,121062.32,118110.07,112358.61,109393,107928.43,107895.93,111145.03,115630.85,116628.88,115629.93,116349.85,116869.99,112695.61,107285.86,100591.84,93817.54,81733.07,66400.7,53707.11,42165.16,31533.27,21569.27,14129.54,10407.47,9022.36,8769.24,8202.45,7611.41,5487.8,3452.69,1563.6,543.08,140.47,78.09,6.75,1.94,12.19,11.49,1,2.11,26.85,10.99,1.01,0.81,9.83,13.88,1.26,0.1,0.01,0,0,0,0.03,0.53,8.46,0.44,0.04,0,0,0
221107,10:13:22,56022.381,111.567,1.452,1.452,89639.19,91463.42,92023.13,91785.81,92039.33,93483.05,95378.53,98020.64,100644.97,102270.03,103789.91,104386.89,101600.2,97269.47,94270.03,90415.56,82999.19,75334.78,67457.44,58834.03,46812.11,35106.37,23407.4,15297.54,9840.71,6738.74,5182.55,4995.42,5675.24,3990.17,2774.14,1468.47,445.2,76.52,15.9,8.16,1.54,7.79,4.6,46.85,15.72,9.69,2.56,19.29,1.35,0.17,0.13,1.11,4.21,40.41,1.95,1.85,29.94,4.51,2.23,12.71,0.83,2.85,24.01,13.07
221107,10:14:42,57451.25,96.808,0.88,0.88,106231.47,105015.43,102490.07,101813.71,104748.2,109809.4,114781.21,117629.36,117463.02,116319.85,113167.46,107505.46,100721.75,92834.91,85094.98,77522.71,70530.21,62645.04,57143.81,47701.83,36563.72,28672.53,19885.16,12447.67,8255.22,5497.1,4295.76,3700.49,3685.61,3069.36,1575.5,595.61,231.13,46.75,6.59,17.61,39.5,2.85,0.3,0.03,0,0,0.04,0.61,10.41,8.37,0.86,5.64,0.27,0.04,0.02,0.07,0.95,6.98,0.35,0.03,0.01,0.11,1.95,15.92
221107,10:16:03,59552.593,111.821,1.343,1.343,106925.1,104133.44,100841.03,100647.46,103577.83,107527.51,110575.11,113051.13,115406.93,113761.14,108495.01,106150.56,105394.63,101748.02,94125.29,87008.87,77352.23,70434.83,61893.43,52256.99,44461.74,36455.12,29260.28,20354.17,14330.07,8683.07,4747.47,3440.37,2902.19,2191.64,1948.67,1051.65,438.19,215.87,61.95,79.24,8.14,10.15,2.14,14.16,13.22,1.7,9.75,0.58,0.08,0.22,1.95,0.91,7.71,0.37,0.17,2.75,26.77,2.84,3.88,35.6,3.29,18.06,3.07,10.66
221107,10:17:23,58334.332,101.396,1.735,1.735,120010.79,117081.27,111989.3,110515.59,112942.43,116259.98,117687.72,117554.97,117251.89,116312.68,112633.97,106150.33,98951.66,90504.94,81454.41,75330.88,69296.68,58687.06,51161.18,43089.62,36964.3,28817.24,19843.32,14693.13,9642.15,5494.6,2885.65,2130.78,2153.88,1860.48,1371.41,671.62,240.74,116.21,79.54,20.12,46.56,37.69,2.94,3.3,32.96,2.2,0.27,0.04,0.29,5.19,0.31,0.02,0.01,0.1,1.98,21.28,6.21,0.36,0.05,0.25,4.78,48.39,40.11,2.8
221107,10:18:43,55453.608,99.951,0.917,0.917,97689.66,97652.41,95605.16,94147.94,93469.55,95405.53,100922.92,106504.68,109849.37,110860.91,109072.88,104646.01,99044.66,93605.81,89039.86,80763.27,71213.81,61290.93,53863.65,45155.87,39694.72,33167.43,25843.95,20165.46,14032.1,9221.69,5447.7,3322.23,2163.56,1164.3,913.72,903,474.8,251.24,58.59,36.09,2.97,0.71,3.77,2.02,1.08,9.62,1.05,9.26,41.72,2.32,0.46,2.1,26.32,2.22,0.2,0.04,0.56,10.14,0.76,0.06,0.01,0.09,1.67,14.98
221107,10:20:04,58818.151,100.781,1.839,1.839,118863.83,117252.38,112994.59,111687.52,113054.64,115030.82,117278.78,119450.88,119983.8,118775.03,113940.51,106930.37,101937.17,95268.43,87377.62,78470.32,68882.25,60058.15,49099.35,39265.19,32446.85,27052.76,19982.35,15103.86,11677.51,7771.07,4404.35,1880.83,956.3,889.98,563.55,544.91,369.36,77.63,36.67,7.36,37.27,2.84,0.36,0.94,10.52,0.87,1.99,24.33,1.17,0.16,0.02,0.03,0.64,5.93,0.28,0.24,3.51,0.9,4.43,12.43,0.74,1.58,10.15,52.3
221107,10:21:24,55107.186,94.727,0.561,0.561,99387.53,100719.94,97965.47,96677.11,97347.17,99966.7,103629.06,106025.59,107117.54,106327.53,102969.65,99912.9,97298.76,92712.03,87753.45,82390.44,74186.38,65549.97,53694.93,44500.02,35011.62,27591.03,21811.08,17113.29,12688.76,9245.48,7055.14,3441.79,1996.37,900.97,739.4,524.8,511.05,230.67,19.31,2.58,4.95,51.45,3.83,0.49,2.11,31.53,2.24,0.9,8.25,1.31,14.8,1.94,7.7,0.74,0.08,0.01,0.01,0.12,1.01,8.68,0.47,0.05,0,0
221107,10:22:44,57557.217,89.36,0.749,0.749,124446.5,121843,114879.02,111708.27,112192.15,113932.21,116460.56,117983.06,115844.39,112898.85,110859.31,108017.51,102101.08,94194.07,84144.54,74513.93,65506.4,54594.22,46046.52,36207.18,28370.55,22667.27,17987.46,13336.67,9728.69,6261.79,3976.9,2379.46,1165.09,552.22,425.4,220.61,123.01,110.46,46.14,13.35,1.14,0.13,0.01,0,0,0.03,0.55,8.88,0.44,0.21,2.69,0.13,0.03,0.12,1.31,2.21,15.05,10.9,25.9,5.99,14.04,1.24,0.27,0.14
221107,10:24:05,52507.685,92.341,0.795,0.795,92685.56,91255.02,87979.6,86476.28,87674.18,91489.67,96881.3,102468.68,106455.6,106385.24,104453.93,101589.81,96520.34,91410.92,84719.48,78510.7,70195.71,58368,51040.19,44000.97,33708.21,26115.48,20781.44,15669.01,12093.1,9438.87,5738.38,4084.53,2384.8,1153.63,325.74,267.24,146.02,167.95,49.22,12.73,2.48,12.63,0.93,0.1,0.01,0,0,0,0,0,0,0.07,1.44,24.68,1.82,7.15,2.64,0.15,0.04,0.06,0.64,5.5,13.84,0.97
221107,10:25:25,56246.668,89.985,0.971,0.971,113580.34,112388.78,111956.48,112307.77,113084.27,114085.37,114439.77,112423.26,109203.79,106796.14,104835.1,102264.03,97060.46,89435.02,83982.08,78047.5,68093.99,58243.78,49599.93,41014.36,30764.93,23639.34,17004.06,12174.1,7818.27,5876.43,4073.84,1916.71,1088.86,623.82,264.03,202.19,124.39,101.28,20.07,10.28,0.83,0.13,0.54,6.1,7.65,5.58,0.97,9.95,14.24,17.06,15.6,0.95,0.12,0.02,0.03,0.19,0.01,0,0.05,1.01,17.5,34.71,1.96,0.13
221107,10:26:45,52844.777,95.248,1.125,1.125,93238.28,92647.83,90780.05,90019.7,90598.07,92969.56,96827.27,99896.56,100584.89,100787.07,100507.21,98800.51,97039.53,93389.9,89088.19,82294.69,71352.8,60803.99,53280.66,45156.23,35746.39,27735.97,22031.81,16192.27,11630.41,7859.84,5099.18,3890.75,1869.63,1141.02,443.67,253.92,209.46,98.18,12.94,32.07,6.96,4.62,43.94,10.57,4.47,42.95,9.06,0.7,0.09,0.01,0,0.04,0.46,6.71,9.29,7.1,0.38,0.35,5.64,1.23,0.68,1.21,10.06,20.17
221107,10:28:06,54704.13,86.982,1.074,1.074,120952,119499.35,113656.7,109558.96,107633.12,107301.86,107917.36,107824.22,106604.01,105920.08,104361.45,99253.55,92726.58,85730.1,78224.9,71204.91,62924.19,53621.54,45765.2,38075.7,30672.31,23805.27,17661.49,12805.48,7761.08,4882.81,3331.07,2104.47,1131.53,763.67,276.51,67.2,64.19,46.12,17.68,12.87,2.02,9.93,0.74,0.08,0.05,0.54,7.6,1.13,6.78,0.35,0.57,10.1,4.29,1.1,4.66,0.28,1.19,13.87,7.35,15.84,1.21,0.21,1.99,22
221107,10:29:26,50841.908,89.422,0.973,0.973,91780.74,91489.61,91111.22,90829.75,91757.38,94141.37,97019.07,99077.03,98946.19,98244.9,98150.45,95359.33,89608.53,84986.67,79140.1,70569.46,63474.97,57121.98,49719.99,43098.35,34353.26,26883.71,21596.23,16135.64,10734.58,7565.67,4635.61,2868.41,1671.38,1027.24,436.31,179.28,75.49,78.1,10.67,29.31,2.27,1.33,12.58,1.83,12.92,32.24,16.31,1.21,0.17,0.88,12.92,22.25,13.83,7.63,1.03,9.73,0.78,0.1,0.03,0.03,0.33,3.05,27.23,1.97
221107,10:30:47,53961.124,81.751,0.525,0.525,110640.31,110608.13,108198.97,105415.66,103978.41,104870.34,108176.34,112263.16,113182.84,111386.44,109163.81,103573.1,94879.12,87415.47,77849.63,68951.22,61997.16,51559.98,41309.49,34555.38,27288.99,21471.08,17571.71,11980.41,7701.96,5028.34,3226.31,1746.66,726.74,616.42,346.33,118.08,81.42,8.36,6.66,2.81,0.23,0.05,0.26,4.07,54.24,9.17,0.56,0.07,0.39,6.99,4.85,1.65,18.04,0.93,1.75,20.17,9.98,3.86,14.42,0.74,0.11,0.02,0,0
221107,10:32:07,50339.37,90.579,1.05,1.05,84838.61,84179.46,85113.49,86539.2,88785.04,91614.07,94984.88,98037.01,98855.33,97825.93,96294.88,95635.55,93716.87,89837.12,83418.89,75472.87,65602.11,55650.44,47856.86,41343.99,35515.44,27700.6,20950.02,15008.05,11614.81,8079.91,4774.55,2879.75,1705.28,777.51,467.75,398.24,116.65,17.58,46.09,3.52,0.41,0.06,0.19,2.96,34.47,2.3,4.03,1.15,0.07,0.02,0.12,1.89,23.09,10.17,0.57,0.14,0.01,0,0.04,0.35,4.74,47.05,2.61,0.17
221107,10:33:27,52096.426,84.191,1.296,1.296,113320.52,112985.27,108242.61,105245.85,104063.91,103723.82,104335.2,104680.63,103991.56,103289.86,99528.87,92997.91,87599.16,81486.95,73391.2,67660.26,59631.55,51125.55,41436.67,33683.21,27695.47,21819.92,17046.33,12445.78,8502.56,5171.31,3193.34,1939,660.99,419.15,199.24,191.74,24.89,4.11,12.53,8.39,0.68,0.08,0.08,1.2,15.9,9.46,1.12,7.76,0.39,0.3,3.4,0.21,0.23,2.21,23.77,5.11,30.26,2.36,8.38,1.27,0.19,0.42,3.32,34.06
221107,10:34:48,49147.401,86.552,1.016,1.016,90163.01,88087.64,87559.58,86538.03,85551.75,86224.73,89484.81,93157.84,94623.04,95307.6,96478.11,95175.4,89953.09,83774.38,78301.74,71027.19,66002.4,59162.61,48466.52,40221.56,33554.74,25915.56,19510.8,13241.72,9795.34,6599.12,4274.39,2779.63,1650.05,705.81,317.36,182.77,98.52,20.41,13.15,11.01,15.85,39.65,2.77,1.47,14.75,12.24,1.01,0.77,8.73,0.56,0.08,0.01,0,0,0,0,0,0,0.01,0.14,2.62,40.24,8.84,0.62
221107,10:36:08,51953.004,78.726,0.748,0.748,118758.53,114870.79,107003.87,102554.83,101352.05,101302.42,102596.24,105050.44,106910.78,106887.99,103700.19,98543.39,91543.25,81997.11,72619.41,64163.71,57192.7,49659.91,40352.12,31122.39,24915.17,19228.18,14605.81,10919.95,7243,4824.76,3180.26,1830.54,1110.9,809.08,235.06,73.92,50.15,37.98,3.17,0.36,0.12,1.13,13.33,0.82,0.07,0.01,0,0.04,0.37,0.06,0,0.01,0.16,3.47,43.98,8.8,0.51,0.09,0.79,13.34,1.61,0.21,0.73,10.53
221107,10:37:28,49779.896,85.417,1.012,1.012,93545.6,92177.92,89801.47,89835.65,92113.58,95012.74,97635.21,99107.83,99159.16,97805.49,95930.8,92949.49,88113.25,81740.05,74450.67,68150.01,61827.15,53460.67,46835.28,40699.68,33212.56,25362.92,19117.06,14719.5,9217.36,6117.81,3829.87,2600.94,1334.49,536.1,361.2,299.4,99.58,9,1.13,1.36,13.38,0.99,0.09,0.01,0,0,0.03,0.54,8.79,0.44,0.53,8.25,0.38,0.07,0.01,0.02,0.39,0.04,0.01,0.17,3.1,48.91,3.28,0.22
221107,10:38:49,50631.87,75.305,0.576,0.576,98079.57,94898.38,98280.01,102602.32,106252.62,108557.6,110181.72,110681.91,108997.98,103902.18,97549.15,92910.75,87222.02,80835.34,73433.73,65521.65,57503.64,47709.78,38953.41,31482.71,24706.05,19249.53,14066.9,10334.65,7033.99,4009.85,2424.51,1447.55,725.47,260.3,141.04,115,51.34,9.15,35.38,4.35,12.29,4.23,30.25,3.59,10.56,0.73,0.13,1,11.24,0.8,0.08,0.01,0,0,0,0.02,0.44,7.17,0.4,0.69,10.46,8.84,1.63,0.23
221107,10:40:09,46291.419,82.087,1.136,1.136,89296.8,86937.78,81689.55,78964.92,79659.24,82556.94,85913.94,88767.02,91233.25,94015.32,94071.48,89214.91,84436.67,80516.59,75110.51,67620.1,59302.63,51776.89,43004.72,35223.86,27629.21,21992.54,17029.53,13059.07,9467.27,5724.47,3852.98,2547.34,1429.91,525.93,282.91,104.45,52.07,48.79,41.12,11.26,0.95,0.19,1.19,14.4,12.38,1.57,8.95,0.69,3,2.12,0.13,0.04,0.19,2.8,35.07,6.85,14.09,5.01,1.28,15.94,19.75,27.26,7.07,0.74
221107,10:41:30,48441.259,76.96,1.314,1.314,107236.11,107644.53,100715.3,95682.52,93673.39,94517.36,96508.16,97224.06,95979.83,94497.11,93433.34,91645.34,88248.8,82272.54,74083.14,63554,55017.87,46024.26,37578.27,29398.33,22805.27,17910.33,12415.53,8734.29,5605.59,3990.14,2353.67,1776.36,1077.16,345.73,169.5,98.93,50.22,4.51,1.54,10.67,9.99,25.02,2.38,5.34,1.5,13.69,46.34,10.25,2.27,13.52,10.18,0.82,0.1,0.01,0,0,0.01,0.12,0.31,1.78,25.97,1.65,3.81,32.53
221107,10:42:50,46350.879,75.253,0.453,0.453,87525.43,88305.17,84417.18,82687.79,84271.04,88423.8,93062.79,95751.45,95118.81,92490.61,88399.56,82574.59,78222.57,75098.85,70664,63592.15,57280.16,52414.24,45096.67,37451.2,29071.81,21898.58,16010.69,12727.65,8883.74,5578.29,3795.85,1820.01,1345.75,824.47,538.35,224.07,71.6,66.21,53.44,6.33,15.3,12.29,0.9,0.11,0.01,0,0,0,0,0,0.02,0.48,8.23,0.39,0.03,0,0,0.01,0.05,0.57,8.71,0.48,0.05,0
221107,10:44:10,48372.056,77.248,1.203,1.203,103270.81,99479.12,94293.91,91495.22,92086.51,94874.21,98076.95,101316.23,104504.59,105186.46,101297.16,95919.24,89724.04,78972.6,69715.09,60854.61,52359.24,44326.2,35486.44,28318.63,22146.51,17097.89,13832.81,8935.11,6364.52,4265.42,2471.2,1522.81,822.57,415.18,209.2,52.34,22.72,58.17,18,12.76,1.03,0.82,8.83,0.62,0.07,0.05,0.73,12.44,0.73,0.06,0.01,0,0,0,0,0,0,0.02,0.37,7.16,97.66,6.93,0.61,0.04
221107,10:45:31,48160.823,85.868,1.532,1.532,81337.94,80210.29,84915.23,89712.95,94563.34,99258.64,102020.13,101009.55,98163.98,96517.31,95443.25,91971.43,84759.06,76103.11,68995.1,63949.44,54823.49,48982.98,45640,38153.08,31803.56,25455.72,19503.39,12941.06,9552.92,6067.07,3618.24,2049.76,1153.1,655.67,292.32,160.53,27.04,12.7,2.34,9.94,0.75,0.08,0.01,0.07,1.07,13.09,6.45,0.34,0.03,0.01,0.07,1.05,8.24,3.07,1.24,0.29,0.08,1.22,13.46,6.4,24.15,5.05,29.19,17.33
221107,10:46:51,51154.801,73.278,0.396,0.396,107717.42,103617.01,100527.8,99556.44,100903.07,104331.85,109182.38,112682.82,112952.37,109882.21,105028.21,100582.62,94031.13,83013.12,71481.96,60513.32,51819.57,43624.19,37328.83,30125,24582.92,18990.86,12545.85,8969.66,5384.52,4000.69,2864.16,1470.46,655.85,431.55,238.49,120.94,54.18,9.1,33.35,2.58,0.29,0.11,1.07,14.81,11.08,0.59,0.06,0.03,0.43,0.05,0.03,0.46,8.03,4.27,37.32,7.34,0.43,0.09,0.01,0,0,0,0,0
221107,10:48:11,47339.766,76.318,0.442,0.442,93155.91,92397.44,86442.51,84051.88,85452.96,88556.43,91712.53,94557.22,95455.51,93946.02,91362.45,87412.32,82221.61,77042.18,73807.1,68861.58,59762.04,52815.7,45653,36504.69,28465.67,22419.1,16682.75,11496.99,7470.62,5364.13,3483.79,2022.64,1124.35,549.03,348.13,173.18,79.62,9.14,15.84,44.56,11.05,2.22,12.14,10.95,0.96,1.69,17.7,2.82,0.31,0.04,0.2,4.23,48.02,11.4,7.59,1.01,8.22,0.64,0.1,0.02,0,0,0,0
221107,10:49:32,50274.79,72.083,0.343,0.343,110186.15,108920.74,105558.83,102276.5,99748.34,99175.25,99966.07,100103.27,99580.94,99577.47,98558.86,95402.83,92111.48,86160.14,74766.05,63732.78,55655.32,48227.97,38806.03,30411.59,24171.74,17698.56,12350.55,8907.78,6169.32,4119.94,2337.08,1506.23,603.43,500.74,335.41,123.82,60.5,13.09,2.42,9.97,0.83,1.19,12.4,1.78,12.37,0.75,0.06,0.01,0,0,0,0,0.02,0.49,8.27,0.4,0.04,0,0,0,0,0,0,0
221107,10:50:52,48801.756,83.548,1.046,1.046,86106.72,85187.01,84021.43,84546.24,86890.19,90264.22,93701.32,96530.41,98911.46,100095.2,99124.96,95477.37,90489.05,86098.14,80720.3,72592.19,61918.43,52936.66,44980.12,36858.83,28884.3,22326.18,17825.65,12945.29,9954.53,5459.42,3284.58,2013.83,1118.77,468.97,355.05,188.2,79.84,12.35,36.42,2.9,1.38,11.77,10.43,8.3,0.59,0.75,11.49,2.15,12.28,4.89,0.25,0.04,0.08,1.18,15.85,1.1,0.32,0.09,0.01,0.11,1.34,16.46,25.98,2.63
221107,10:52:12,50407.511,77.303,0.963,0.963,101884.43,97928.53,96242.2,96706.58,99138.09,101912.07,105146.75,108632.4,109848.76,107366.36,103961.77,100503.74,94955.61,83838.87,72899.13,65085.9,55140.34,46222.04,37524.81,29588.97,23275.7,17580.3,12459.02,9273.54,6254.28,3947.8,2407.61,1440.77,604.56,277.94,177.3,85.21,10.39,15.9,13.34,1.05,0.12,0.01,0,0,0,0,0,0.02,0.35,6.05,3.56,0.69,7.56,0.42,1.2,12.56,2.1,0.43,1.04,8.54,4.54,43.39,2.88,0.19
221107,10:53:33,47860.111,77.496,0.479,0.479,86554.16,85194.75,84597.05,85606.17,87564.75,90193.09,93830.88,96483.18,96936.35,96642.03,96509.33,95147.71,89459.04,81501.48,74177.48,67633.44,58499.93,50081.18,42136.46,34778.81,30132.5,24055.24,18324.43,12739.68,8177.91,4871.87,3324.96,2029.79,1170.68,477.66,176.74,112.14,142.88,24.13,12.15,1.08,1.23,13.42,11.76,0.87,0.57,6.64,9.29,0.76,0.1,0.62,11.22,2.24,6.12,1.81,23.4,1.9,0.29,1.43,12.41,1.72,0.21,0.02,0,0
221107,10:54:53,50172.332,74.964,0.683,0.683,109917.34,107798.69,104774.3,103197.29,102072.45,101177.56,101218.48,101887.54,102008.28,100862.93,99448.48,95712.96,88124.14,79646.59,71980.04,64170.66,54178.58,45996.83,36978.3,30963.91,25228.09,18846.77,13454.91,9558.68,6019.85,3366.83,2380.39,1437.45,753.29,370.48,295.09,214.09,58.37,44.17,16.15,12.76,10.72,6.87,0.52,0.14,1.14,14.21,15.95,8.58,0.44,0.04,0.03,0.39,4.25,0.26,0.02,0.04,0.79,14.47,13.55,9.82,10.65,8.63,0.87,0.17
221107,10:56:14,48921.282,89.756,1.986,1.986,92957.38,92217.14,91366.55,90807.47,90823.52,92578.93,96515.53,99982.85,100835.54,98790.12,94584.18,89482.09,83757.34,78720.31,74019.49,66027.93,60409.25,54173.56,48000.34,38521.38,29565.13,22959.12,17803.82,12022.5,7957.88,4858.28,3120.64,1943.95,1323.07,617.41,194.41,101.73,16.44,1.68,0.28,1.05,12.06,15.15,10.17,2.93,31.79,10.78,0.89,0.11,0.01,0.02,0.23,2.56,36.4,6.51,0.8,0.08,0.01,0.12,1.05,6.87,59.85,36.5,30.36,10.6
221107,10:57:34,51885.315,74.611,0.575,0.575,114072.47,113806.46,110518.76,106959.44,104190.74,104097.32,105976.61,107151.82,106712.91,104243.55,100728.31,97183.54,93102.29,86178.01,76651.68,67266.83,56294.22,46395.17,38334.18,29781.86,22963.85,17815.51,12359.05,8648.32,5634.06,3612.18,1925.02,1444.97,797.5,385.51,226.91,66.78,14.93,1.45,0.17,0.02,0,0,0.03,0.51,7.64,0.39,0.04,0,0.03,0.58,5.92,0.8,7.46,0.39,0.72,12.65,0.86,0.28,1.03,8.43,0.92,1.03,8.88,0.64
221107,10:58:54,47029.25,80.059,0.966,0.966,88204.45,86358.07,83005.78,81518.27,82155.91,85238.33,90542.27,96008.86,101055.43,103532.36,99130.37,91077.04,83894.35,75740.99,67862.52,61714.79,56422.72,48957.73,42506.67,38056.78,30908.9,24304.98,17241.62,12419.71,8656.06,5724.86,3759.63,2104.26,855.67,383.9,240.95,98.39,9.36,5.07,38.97,2.97,0.34,0.03,0,0,0,0,0,0,0,0,0,0.06,1.23,21,1.2,0.75,0.3,4.27,21.15,4.06,17.39,3.26,15.35,2.72
221107,11:00:15,50430.956,80.438,1.51,1.51,112134.37,110774.72,104073.32,99426.98,97012.59,97189.34,99722.31,102028.72,102547.99,101833.1,99429.63,95341.41,91384.94,84604.69,76610.61,69269.09,58511.81,47378.8,37186.19,29587.72,22775.41,17586.73,13080.5,8555.58,6491.21,4218.77,2480.84,1052.95,512.11,222.43,75.13,53.5,40.9,3.5,1.36,9.27,0.67,0.08,0.06,0.82,12.71,0.78,0.06,0.01,0,0,0,0.02,0.47,8.04,0.42,0.1,0.01,0,0.05,0.4,4.23,42.86,30.27,10.52
221107,11:01:35,48575.319,81.983,1.008,1.008,82047.4,80668.58,82384.81,83359.42,86259.99,92200.3,97959.25,102138.46,104592.6,104412.41,103778.15,99571.96,92361.95,85223.88,76023.52,66726.9,57330.41,48762.55,41323.59,36075.24,29091.86,22290.67,16220.04,12369.63,8370.39,5542.2,3571.04,2043.29,774.75,560.99,359.08,189.61,101.63,19.25,9.07,0.77,0.16,0.99,11.24,12.77,9.75,0.52,0.09,0.79,10.31,0.91,0.78,9.48,7.94,1.51,8.26,1.1,0.7,0.22,0.08,0.7,7.07,46.39,3.08,0.2
221107,11:02:55,49224.467,80.476,1.752,1.752,107528.12,104884.34,99740.14,97052.13,97484.84,99378.54,100974.06,101733.77,102022.9,102067.96,99893.98,93495.11,86978.81,79854.21,70848.56,61661.48,53519.2,44248.65,37927.1,30656.9,23319.67,17594.83,13302.2,9056.46,6251.02,4108.81,2279.46,1010.77,705.11,391,197.34,106.98,17.61,1.76,0.21,0.02,0,0,0,0,0.02,0.34,5.58,5.51,0.28,0.06,0.69,12.65,3.37,8.23,0.38,0.04,0.07,0.69,3.64,3.09,25.94,4.28,38.15,26.45
