230201,9:54:55,210568.693,3999.623,94.863,94.863,25724.21,24929.12,27344.61,31437.84,38090.33,46263.58,54656.25,63494.02,72183.26,82471.63,98510.14,116120.24,134715.12,158109.26,179034.92,198896.15,222494.54,238348.94,249427.14,271841.24,292148.84,302963.23,298883.76,288463.13,281540.32,271410.5,270726.29,271418.97,265324.96,260266.77,249562.4,232682.49,204743.82,180650.3,164690.01,147505.1,135595.91,120349.61,104627.62,83261.16,64943.59,51115.78,36256.61,25597.23,18586.71,18467.99,20329.66,19547.13,12611.77,4859.3,1073.9,342.98,198.39,23.79,23.93,2.07,0.26,0.04,0,0
230201,9:56:15,195582.342,4421.132,112.499,112.499,15144.29,15748.12,19436.77,22631.73,26051.01,30320.46,35802.18,43082.63,51419.43,61299.05,74259.9,88151.3,102465.93,119664.48,139640.07,160083.96,179922.49,201397.4,225360.33,249382.07,258060.94,266560.95,267633.22,265467.27,256340.45,250690.68,248974.09,249412.44,247381.26,253236.08,254649.25,245152.98,221628.86,191756.01,161836.87,141486.56,135642.39,126415.68,114760.12,105900.47,87656.21,68071.93,52072.98,40785.01,27971.54,19229.66,14671.75,15333.15,15364.28,11032.19,4041.44,734,97.57,13.23,1.95,0.28,0.03,0,0,0
230201,9:57:35,202594.365,3945.834,90.974,90.974,20332.9,19767.45,23820.52,28027.38,33226.66,40106.47,48166.11,57419.69,68824.89,81603.2,95175.32,110537.13,127094.36,147209,171581.82,191457.74,205014.91,230969.22,255695.34,273795.27,275247.57,273846.71,279130.55,273254.37,260749.39,254154.03,250368.69,258222.78,261136.31,253489.63,240665.88,212639.4,189792.01,175410.54,159074.47,147460.53,127280.95,116558.39,102652.96,93816.08,78561.06,67970.78,56064.53,42031.23,28035.95,16739.89,10170.15,7427.69,6626.16,4437.08,2116.66,486.32,200.5,24.35,25.35,2.61,0.33,0.05,0.01,0
230201,9:58:56,197553.478,4326.195,106.482,106.482,16382.21,16867.05,19229.75,22225.17,25744.22,30406.88,36969.26,45016.31,54211.58,63867.44,74606.55,87800.22,101246.36,114777.92,133805.94,155429.37,177579.08,198978.3,222625.19,249146.05,265064.96,272575.11,276776.38,279509.52,275538.82,261783.49,260729.2,265114.94,266444.57,260217.68,255070.67,240810.82,219197.78,179864.51,158737.73,150601.89,132428.01,119542.86,109043.16,93101.65,79596.43,69853.7,57830.51,47596.9,35428.51,27975.08,17286.52,9253.38,6329.76,5091.59,3919.99,1930.02,405.65,44.26,6.4,0.96,0.14,0.02,0,0
230201,10:00:16,200653.918,3952.491,91.243,91.243,23706.23,22911.07,25874.13,29156.85,32907.61,38072.46,45107.31,53572.86,63825.77,76889.16,91486.55,106030.48,119950.76,133241.16,152979.04,179701.23,207819.18,236791.75,249778.62,258178.23,269830.7,269635.89,266986.31,267451.52,268694.57,255981.26,258139.43,261739.03,262019.01,253208.8,234306.9,223552.42,203032.78,174449.59,159175.72,148012.5,131982.64,120024.03,105640.46,89972.89,75516.44,63632.48,50423.59,39536.91,31198.85,22389.04,13009,7556.14,4462.94,2539.55,2110.75,959.35,364.13,80.09,48.66,5.16,0.76,0.11,0.01,0
230201,10:01:36,192813.955,4327.138,106.677,106.677,13422.83,13664.32,19430.01,24737.39,29447.5,33735.39,38335.74,44809.58,54225.58,64992.31,74705.11,87138.6,102986.82,120956.09,138115.69,147906.11,165818.28,191593.38,212798.61,228768.11,248868.45,265781.26,264849.62,255701.22,253682.76,256899.81,269939.06,251261.35,248362.39,246930.29,234460.21,222355.16,208472.53,191290.49,168258.04,152806.93,137017.2,124966.57,113316.02,95979.88,84151.29,70124.33,56466.45,44935.95,36649.72,27422.33,20823.59,13364.65,6766.01,3529.04,2087.76,1610.66,623.49,62.06,8.6,1.23,0.19,0.03,0,0
230201,10:02:57,199381.003,3892.594,90.142,90.142,26393.94,25459.85,28537.61,32237.13,37082.81,42824.22,48328.51,54855.05,65448.47,79205.94,93690.96,107513.42,122883.26,141297.64,161006.42,177314.62,201924.41,225257.63,241060.15,243325.11,260784.46,266784.74,261455.61,258997.96,265829.75,260719.95,257443.53,253518.81,254619.41,258060.94,250478.63,216963.53,192246.45,171290.83,157817.35,146849.11,131938.73,119173.8,108344.36,89767.28,77322.38,62566.9,48906.72,38137.17,28772.72,20717.09,12831.67,8856.59,4596.62,2324.79,1303.74,466.27,230.3,61.7,6.6,0.97,0.25,1.13,10.57,92.67
230201,10:04:17,191005.473,4410.192,108.118,108.118,20182.1,20374.92,22579.47,25169.32,28624.58,32969.18,38103.05,43995.03,49918.84,57321.75,67870.82,81128.76,94348.36,107144.99,123191.76,142068.56,163382.96,187206.35,206811.12,220761.64,232925.82,244338.78,249557.91,248499.24,244990.46,241369.6,237464.61,246005.68,252555.97,252677.18,253690.78,246649,233529.62,199041.88,174092.52,157520.77,142963.66,133353.64,114790.8,97086.94,85645.47,73913.14,62419.47,46669.9,34588.05,26054.82,19590.55,13126.33,8707.51,3910.62,2000.01,870.97,449.01,115.52,12.5,1.77,0.25,0.04,0.01,0
230201,10:05:37,202208.332,3933.773,90.173,90.173,28087.6,28257.79,29013.58,31308.39,35826.05,42395.48,50168.35,58621.95,68474.68,79710.98,88324.48,97270.67,110007.2,127571.17,150757.86,179111.32,209775.06,235841.77,254387.5,272125.19,282451.97,273612.91,279053.32,279474.19,278332.2,267904.64,266290.83,263381.42,259675.14,257098.96,229747.64,212685.5,192310.92,176008.08,153017.71,134803.79,127765.52,117400.73,99407.98,89999.93,78394.17,66227.49,54332.61,41739.28,31446.47,21020.23,13922.32,8878.21,4648.13,2568.59,1060.54,410.67,201.61,154.1,53.94,5.67,0.79,0.11,0.02,0
230201,10:06:58,193614.125,4369.099,108.205,108.205,13784.64,13334.84,16617.41,20810.48,26070.71,31819.56,38706.27,47205.43,55152.65,62985.66,74687.13,88187.17,101332.34,114446.16,132772.05,153456.52,173817.88,197481.98,226654.77,248717.15,253970.24,263328.8,271739.65,262249.1,254754.11,246023.59,246795.55,251000.5,255112.9,248866.66,242949.6,230603.74,205723.51,188179.63,164743.59,144439.72,133461.67,122138.62,113142.97,95849.53,82722.4,72744.43,57634.39,50404.65,39578.32,28555.52,19881.01,12584.72,8203.34,4535.14,2287.11,1075.67,301.79,74.4,28.26,3.04,0.45,0.06,0.01,0
230201,10:08:18,215970.958,3866.769,87.739,87.739,24723.52,24712.37,28420.23,33093.93,39034.96,46146.65,54012.89,62887.21,74855.5,90008.79,106988.13,123110.66,143333.44,169174.59,199182.16,232656.59,254366.98,268812.28,294877.65,311437.77,315673.4,312056.64,304385.11,301542,302649.1,290262.48,272278.65,261110.48,260289.87,249309.54,225947.61,208200.66,191022.38,167338.95,141764.36,129461.42,125141.87,108809.24,94352.24,82560.01,70702.1,60658.83,51271.44,39713.88,30876.77,22127.45,14574.64,8983.98,4959.84,2407.36,1160.58,504.65,263.85,62.85,6.9,0.98,0.14,0.02,0,0
230201,10:09:38,200721.452,4171.336,100.007,100.007,17358.61,16713.8,20398.97,24657.56,29572.31,35132.18,41471.44,48582.25,56273.03,65728.55,79071.91,94579.61,107856.16,120159.11,137078.28,160803.8,191579.27,215207.97,238447.54,265510.73,279253.36,279118.45,283917.57,297298.27,286236.41,275801.37,278350.16,282393.4,270831.32,247913.14,240062.62,226376.14,203495.55,179028.44,157161.41,141695.03,124433.91,111746.2,100846.07,90652.34,80366.93,68856.29,55839.7,44328.77,32877.12,24184.31,17515.86,11788.93,7658.79,4433.34,1857.68,600.64,218.44,154.92,34.19,3.92,0.53,0.07,0.01,0
230201,10:10:59,205726.012,3846.163,86.46,86.46,26610.24,26927.13,29161.2,32783.1,37376.47,41869.5,46364.64,52830.27,62795.99,75604.81,90566.04,106943.52,123845.77,140177.13,163736.27,190654.72,216655.65,232759.35,251137.42,276292.18,286497.49,282147.01,276137.09,279724.04,281527.81,277020.22,267074.23,278002.61,287393.62,272271.72,254144.35,226041.08,197385.3,172717.02,153638.23,133287.77,128394.45,114337.01,96429.05,83115,72735.21,60116.38,48055.71,36543.19,26214.17,20792.2,13731.67,8451.49,4943.6,2648.68,1260.62,369.97,193.09,79.39,8.44,3.74,22.33,2.1,0.33,0.03
230201,10:12:19,193107.548,4268.623,102.852,102.852,16066.17,15276.15,19948.22,23996.37,27517.11,31443.29,36278.3,42771.17,51099.59,62090.24,74625.47,86051.85,97949.09,112747.06,129741.67,145768.27,165546.96,190161.55,210533.9,235497.57,248213.98,255350.03,267976.88,275188.99,262437.92,242156.09,258215.27,257735.11,257481.11,256270.44,245760.73,237704.54,213992,193663,171135.29,150300.81,136114.34,125248.45,111930.11,98858.96,84159.23,65465.87,56874.69,44443.79,34666.76,25238.43,19072.22,11833.33,7514.84,3997.6,1584.65,659.44,326.55,150.45,15.38,2.14,0.3,0.04,0.01,0
230201,10:13:39,202269.455,3780.274,84.911,84.911,22560.47,21477.59,25549.46,30196.66,36409.41,44821.42,55085.1,65855.14,75684.69,84285.73,95707.18,112131.96,131071.69,151084.53,173360.7,194489.41,209298.67,225494.48,248153.13,268324.78,282005.54,284597.81,271332.01,255969.78,252673.78,246576.12,249736.16,257514.65,274661.84,256726.84,236098.59,213155.58,189115.94,163742.01,159545.52,157593.49,145723.72,122289.23,103338.8,81208.38,69134.35,55495.42,45604.22,34739.58,26034.27,18946.23,12713.12,8198.08,4784.4,2319.05,879.78,674.93,256.68,48.44,46.58,4.35,0.9,2.48,19.48,2.51
230201,10:15:00,181268.515,4096.801,101.376,101.376,22870.22,22439.03,23383.13,25027.53,27757.94,32466.15,40417.04,50574.32,59329.18,67577.63,76891.94,87045.75,97514.3,108232.39,122708.24,139033.99,151676.26,170375.8,193603.09,208813.52,224184.64,238352.9,241644.96,251820.29,254289.5,251873.45,245347.88,239679.23,230291.17,214794.86,204347.45,200636.34,188156.61,176025.21,156675.17,144273.69,131666.33,121914.11,107778.08,95475.99,82383.89,69727.61,56224.89,44779.21,35805.85,25144.52,17815.09,11503.31,7353.46,3802.38,2385.77,844.65,352.59,202.35,23.57,25.52,2.53,0.36,0.06,0.01
230201,10:16:20,185589.846,3836.726,88.549,88.549,22395.88,22539.08,24503.35,27756.22,32140.95,37758.91,45569.2,54242.96,60710.97,66946.89,77367.66,91097.19,107433.31,122735.82,141565.86,160729.79,171549.74,185533.76,199074.96,216350.5,227267.27,230468.72,232901.1,235525.44,238566.6,240400.35,243662.12,244869.3,248123.38,241764.17,240827.13,218725.64,199037.88,187396.71,167856.3,150414.77,134757.5,118974.84,104843.46,89545.06,72448.91,60118.45,50362.49,37813.53,28273.26,20542.54,13655.79,7687.1,5390.03,2954.68,1265.85,599.57,248.96,144.39,14.58,2.03,0.29,0.04,0.01,0
230201,10:17:40,177946.498,4222.411,104.533,104.533,16042.11,15513.55,19754.99,23966.79,27589.89,30415.62,33734,39939.35,49907.79,60785.51,69496.72,78739.34,89693.68,102771.35,115965.18,127937.57,144200.07,159898.58,183710.8,199672.35,208303.8,221893,233660.48,232541.92,229346.13,234264,234688.87,233329.82,234573.72,229197.6,226103.3,219030.98,200688.72,184316.38,163664.11,151577.67,138523.95,125291.82,110415.71,99948.39,90030.28,71593.98,57012.36,45756.95,36695.44,27040.49,19676.33,12360.41,7149.57,4107.65,2089.7,806.01,331.16,88.73,9.73,1.41,0.2,0.03,0,0
230201,10:19:01,188899.082,3802.474,87.462,87.462,21323.62,21742.15,25121.7,29116.26,34805.2,41783.19,48069.35,53242.03,60519.75,71756.77,84260.88,98116.87,115410.13,132075.05,144958.96,158364.4,180977.78,206674.29,229104.98,239764.7,241521.54,247705.26,243110.4,246918.93,242186.84,244074.99,248218.71,243501.77,239162.21,241012.5,224822,212111.23,193048.66,173810.8,156560.76,143532.01,131117.6,117092.48,100988.66,88435.57,76146.08,62276.78,52269.76,39339.66,28760.66,20596.63,13561.42,8849.23,4849.53,2130.01,945.84,568.76,87.86,24.39,2.71,0.63,2.77,23.08,20.14,1.68
230201,10:20:21,184035.314,4276.312,103.065,103.065,16495.25,16662.25,17868.48,19833.07,23167.22,28167.01,34310.54,40535.37,46347.47,52845.23,62459.71,76269.39,92123.61,104871.03,119835.29,135588.77,157001.42,179329.71,198051.5,217276.74,228064.88,231316.5,232061.49,227819.3,225646.95,225856.1,238992.42,238826.4,243478.9,244121.31,237810.05,235398.75,223763.95,202238.01,181800.28,163591.23,147337.89,132840.54,114752.06,99284.96,86457.8,72032.71,56295.38,44450.59,34816.35,25927.13,18179.43,11505.51,7471.15,3834.76,1459.04,573.48,138.23,56.57,8.85,4.46,19.99,2.3,0.42,0.06
230201,10:21:41,189311.085,3840.883,87.971,87.971,17092.28,17054.65,22827.56,28360.79,33445.75,38151.57,42854.7,49202.75,58152.68,68665.9,79269.95,92514.2,109930.76,125691.07,143338.95,166236.03,185099.75,205983.69,228419.48,240931.44,249507.07,249194.23,247493.96,238325.68,241298.11,245714.01,245521.57,245410.11,247829.74,240880.69,238227.41,215924.29,194686.35,176472.78,158544.82,147520.52,135207.6,118742.45,106259.8,90787.17,77081.95,61061.16,49087.32,41679.69,28539.7,19846.63,13814.47,9123.44,4640.96,1996.08,1027.49,398.94,140.27,57.54,29.19,24.77,5.13,22.71,2.16,0.27
230201,10:23:02,177749.055,4253.436,104.346,104.346,16234.52,16329.57,19190.87,22585.94,25687.47,28632.47,32883.68,38699.23,46060.34,54648.31,63265.67,74027.35,88133.47,101140.87,115459.37,131058.96,148379.23,163246.71,176931.9,191882.25,206252.53,217730.29,223918.88,226916.2,234782.8,232891.67,230841.35,228543.32,231896.73,236813.13,234501.41,224731.25,215342.33,188890.97,170414.6,154083.06,132954.53,120863.24,113592.12,97755.94,88837.63,77539.74,61929.09,48382.33,37829.33,27975.88,19345.73,10640.33,7032.69,3515.26,1603.65,744.71,308.5,65.9,7.53,1.06,0.15,0.02,0,0
230201,10:24:22,188500.598,3743.015,85.689,85.689,21081.33,21557.92,25124.1,29050.55,34094.11,40228.79,47135.7,54834.64,64138.2,77040.85,92184.19,105062.57,117355.48,132908.9,147654.85,165772.15,185443.14,202661.95,221684.46,235100.69,249498.22,250149.72,241426.94,239733.3,245651.14,246171.55,241306.96,240755.05,245218.54,242985.64,227026.06,209413.01,191009.29,169304.14,152654.22,140667.94,127218.6,110611.03,96866.9,85899.35,70867.57,61135.15,52482.82,39329.69,29770.59,19800.32,14215.52,8446.76,5017.86,2075.58,962.59,451.07,163.69,34.49,3.86,0.54,0.08,0.01,0,0
230201,10:25:42,183099.186,4318.543,107.112,107.112,14775.07,14603.55,16886.88,19923.94,23801.49,27699.52,31867.44,37182.84,43913.84,52396.84,63005.02,74940.18,86486.23,101233.31,119517.77,136305.06,153993.81,176359.96,194462.33,212854.26,219628.71,230871.62,241727.74,250647.83,243965.3,238755.64,240627.33,244819.39,245747.35,247485.33,243700.45,232116.33,209985.29,187818.49,163711.94,149415.71,142802.01,127724.95,112078.97,95884.8,82083.58,67065.12,58989.11,49822.88,40414.37,28991.99,19813.77,12824.44,7877.44,4031.33,1656.47,684.73,325.04,130.55,27.34,3.13,0.47,0.37,2.92,24.96
230201,10:27:03,195313.35,3890.465,89.778,89.778,21381.62,22266.28,24899.23,28170.97,32660.93,38046.6,44029.98,51228.91,61174.93,73581.16,85063.66,95560.85,110233.37,129901.8,150224.31,167137.89,186100.44,204545.55,225741.02,244834.59,256257.57,276298.06,270851.73,268299.62,264552.31,266727.04,269451.86,268346.24,263368.94,250744.1,244554.52,222805.52,192621.04,166582.47,151159.61,137610.75,122757.41,108672.51,97970.4,86554.82,75261.26,63017.81,53207.07,41161.21,31441.55,22771.17,15211.67,9296.46,4902.53,2443.15,1137.55,472.09,296.42,62.77,7.01,0.99,0.14,0.02,0,0
230201,10:28:23,193884.027,4165.977,101.858,101.858,17934.31,17133.57,17542.53,19374.13,23625.51,29857.39,36584.22,43809.83,52079,60603.31,69959.59,81267.72,97490.47,120291.2,143755.64,167224.45,186808.69,201241.82,218258.98,238444.24,258723.47,276245.29,285195.46,289893.53,282411.16,276397.94,271583.11,267492.92,256546.85,245785.83,241038.33,218211.16,192320.54,167597.63,149088.8,135176.88,121594.81,108012.75,99620.41,90729.07,79641.52,67286.69,55538.06,49145.07,37068.86,26203.64,18218.35,13225.9,7629.62,4228.71,1779.92,840,373.72,91.42,10.17,1.42,0.2,0.03,0,0
230201,10:29:43,198401.068,3741.969,86.233,86.233,21903.93,21458.85,26688.48,30837.07,34630.61,39650.33,47388.82,57384.05,67449.15,78684.93,91439.26,106080.42,122320.1,137806.65,158606.02,181401.33,200856.18,220400.52,251578.41,270570.82,274703.15,277464.56,283727.07,283400.56,271431.13,270245.28,263964.58,263700.05,258829.7,252699.26,246372.75,213672.41,182634.34,158754.41,141530.13,129340.14,114973.31,106883.37,91637.63,79361.45,67622.2,56078.5,46139.56,38365.38,30067.55,21917.34,14720.74,8525.1,5173.91,3371.18,1239.8,433.7,173.59,127.93,53.17,8.18,21.84,2.01,0.32,0.04
230201,10:31:04,183800.575,4162.108,102.776,102.776,16276.61,15975.29,17132.21,18735.87,21096.9,25029.11,30611.53,36669.98,43510.66,51735.33,61482.1,75284.03,90611.63,104613.9,117874.11,132059.65,148274.16,163537.37,181716.01,204325.08,223102.12,239954.76,248521.05,254231.01,260964.27,266397.09,278996.07,282562.4,274575.63,264931.45,245061.02,232577.76,202959.4,185594.07,158493.76,139355.01,124556.62,109891.67,99786.52,82415.69,71479.39,64868.86,56125.39,44250.19,34870.51,28764.48,20724.51,13048.39,8217.19,4283,2067.35,781.12,277.15,65.82,20.76,2.3,0.35,0.3,2.55,25.29
230201,10:32:24,187298.06,3786.347,88.188,88.188,22595.83,22397.04,23398.29,25369.17,29029.7,34156.92,40241.25,47215.61,56067.87,67462.31,79205.11,90825.33,104973.48,125179.1,145637.63,156889.07,176053.31,201628.93,221161.78,229120.56,237749.84,249600.12,258549.04,258451.12,255024.57,251823.06,253870.26,261417.88,251928.8,250705.66,229447.87,212727.75,187420.55,166303.31,150647.95,130252.48,121134.38,114003.44,103294.93,89259.55,69883.63,57873.86,47011.46,38837.53,29756.83,21844.22,14758.71,9544.1,5184.45,2785.39,1516.34,428.85,247.59,64.98,26.23,3.1,2.81,23.33,2.15,0.27
230201,10:33:44,179368.766,4233.689,105.289,105.289,14212.7,14911.32,17760.33,20601.52,23721.03,27327.17,32071.26,38452.44,45697.05,53910.96,65010.23,78610.89,90756.94,100456.31,110258.75,126523.22,146387.35,163422.28,182176.33,201872.74,219043.23,226994.41,234084.96,238051.47,234792.27,235455.54,237789.6,245839.8,243364.83,245094.41,241236.9,236546.3,214939.52,182877.38,162557.12,147866.06,137092.51,115584.34,104862.23,94076.35,86036.32,72026.73,57552.27,45360.67,35620.61,25734.74,18452.25,13667.73,8250.29,4405.98,2250.89,1192.08,391.86,75.54,8.86,1.26,0.19,0.03,0,0
230201,10:35:05,179547.184,3715.081,87.354,87.354,17570.97,16614.45,20712.23,25233.32,30709.36,37042.29,43215.14,49233.72,56486.62,65356.11,75022.6,85750.09,98328.67,111752.53,130002.18,149046.7,171613.99,189228.63,205675.64,224804.64,240913.05,250508.44,236651.66,235212.88,235055.13,237142.02,239717.2,238936.24,240231.68,234156.55,223591.43,200384.46,179384.03,166977.63,151172.42,136003.56,121022.71,110666.09,97814.98,86265.95,73250.36,59043.16,49151.02,38262.64,28828.12,19719.8,14309.71,9202.01,5800.94,3044.06,1604.51,534.87,292.44,92.85,29.14,3.25,0.45,0.07,0.01,0
230201,10:36:25,167132.179,4276.784,108.4,108.4,12245.65,12933.81,14185.95,16020.72,18956.19,23213.86,28174.46,33128.72,38228.4,44017.93,52368.53,65144.32,79168.09,89724.26,102854.25,116260.67,127643.17,143144.72,166938.77,183903.69,196039.98,204810.89,207131.19,210128.73,206070.29,205222.61,211577.2,212838.38,215687.22,222231.53,228505.26,221083.86,206890.88,185990.94,166358.84,151678.44,141157.05,132030.19,115734.77,98801.26,85629.3,72904.15,61173.15,50826.66,38983.88,27994.69,19159.25,13082.04,8366.45,4301.42,2188.8,1175.79,322.05,153.97,15.65,2.21,0.33,0.04,0.01,0
230201,10:37:45,173292.857,3789.268,89.19,89.19,15788.64,16635.85,19058.08,21316.47,23962.74,28544.55,35426.05,43248.71,50933.62,58909.42,67129.18,73349.95,80335.15,91817.38,107607.28,129071.62,156783.6,182525.8,204736.53,212390.56,218248.53,219452.36,221049.78,220980.72,226045.02,215349.89,217539.6,233455.67,235317.94,238206.69,232991.04,217268.03,199298.67,174636.8,157231.15,143520.71,131493.77,117673.25,101256.29,89615.24,71783.64,60310.14,50338.04,40705.17,30895.77,21852.1,14285.31,9415.96,4636.74,2916.18,1220.77,364.7,359.38,136.19,37.42,25.5,2.34,0.36,0.06,0.01
230201,10:39:05,167677.881,4116.317,103.486,103.486,10910.76,10238.62,14242.53,17421.2,20191.14,23445.67,28001.04,34755.91,42988.91,52034.63,60703.58,69116.78,80431.08,93338.41,104198.76,116078.2,131620.4,149399.52,169892.03,191047.31,201363.76,210340.2,215168.48,215476.82,217091.77,222997.79,220291.61,223289.79,229095.75,221549.52,220688.94,212918.69,195572.65,175071.37,157703.53,146361.47,133293.02,116540.69,108012.78,95141.28,82685.83,67922.24,58862.12,48227.52,35666.03,26238.6,20877.35,12476.16,7810.61,3905.45,2208.45,805.28,386.37,156.7,15.96,2.33,0.33,0.05,0.01,0
230201,10:40:26,174379.164,3758.212,89.356,89.356,13346.63,13783.79,19513.74,24643.34,28891.17,32639.71,36560.2,41734.65,49762.61,59757.97,68979.52,81722.74,97963.29,111465.54,127138.69,147348.08,166456.61,182481.96,198725.02,217388.91,221011.91,219332.36,221353.02,224519.13,230696.63,231200.52,231165.96,232872.78,230991.51,233584.4,217230.37,200293.05,185902.5,165404.62,150355.92,136178.96,121446.73,108878.97,95750.3,85376.46,73588.78,62630.96,53178.39,41432.3,31456.9,23007.52,16199.87,9563.62,5518.8,3032.13,1049.17,460.22,191.81,56.61,6.41,3.29,22.8,2.2,0.32,0.03
230201,10:41:46,164303.768,4139.454,105.171,105.171,13207.96,14577.53,14689.48,15367.14,17633.07,21899.1,27378.51,33333.35,39929.77,46415.67,52709.53,59941.63,69257.74,81406.03,97392.54,113325.16,124652.91,139605.92,157638.79,174693.33,190472.02,204249.22,217552.83,216150.91,215744.74,219580.26,217108.45,225080.51,225259.4,224594.78,222066.88,219682.49,203862.92,176102.51,159491.44,141387.69,125771.88,114605.69,106340.13,92582.64,79566.48,70505.35,58733.81,47256.08,38456.33,29722.95,21286.81,13668.13,7203.7,4184.92,2317.36,712.21,406.33,143.15,38.18,26.48,2.56,0.38,0.06,0.01
230201,10:43:06,166929.02,3795.063,91.656,91.656,15378.93,15765.73,17391,19625.93,23279.4,28799.91,35183.18,40640.45,46311.82,54376.37,64335.92,73881.62,84820.54,96402.8,111158.84,128525.32,147853.82,163119.95,180594.64,190230.06,197017.95,200442.02,197255.26,198556.57,208913.68,219182.18,218151.48,214251.07,227831.62,235117.92,228651.54,210461.75,195042.55,169370.09,155452.09,145421.47,133390.77,120565.53,102818.92,89683.62,77494.17,59649.02,49022.92,38131.68,30601.86,21916.1,15929.65,9998.69,5598.51,3213.8,1581.36,565.73,300.64,148.71,29.34,6.25,22.73,2.51,3.45,25.28
230201,10:44:27,166808.332,4191.927,107.043,107.043,12246.74,11427.73,13108.29,15462.57,18341.69,21455.48,25682.17,32013.91,39469.36,46126.07,54104.54,65361.87,77341.75,88394.94,100793.28,118882.29,140082.23,159491.77,172187.11,182508.88,196366.51,210384.7,211871.58,207846.13,207192.91,210204.33,215735.83,213797.12,218526.78,224379.18,223198.32,217106.09,206283.39,184355.5,165643.8,147915.06,133743.19,122690.4,111670.56,98093.7,84205.38,70690.1,56301.78,45208.09,35496.72,26506.14,18671.04,14036.14,8416.15,5604.21,2551.05,1124.07,427.51,174.59,79.23,8.29,1.18,0.17,0.02,0
230201,10:45:47,173400.809,3745.558,89.177,89.177,18155.42,17258.91,18904.09,20817.53,23657.86,28168.52,34574.42,42226.9,49575.52,56066.53,64634.06,78568.6,93386.54,103742.3,117626.09,138690.15,159137.85,178716.36,187148.34,197229.22,213529.92,226097.44,226440.93,227864.99,228679.23,233374.37,236818.66,241696.24,245116.15,244558.6,229930.99,214813.26,189293.81,163139.69,143087.31,136846.48,118867.05,107391.91,93040.34,84011.28,74105.35,62183.79,51020.74,42520.66,29997.36,21541,15151.82,9213.22,5577.08,2857.27,1547.82,544.41,174.19,79.28,52.79,26.26,2.93,2.77,22.72,3.07
230201,10:47:08,163481.928,4033.368,102.35,102.35,14246.71,14771.64,15363.76,16578.11,19129.04,23136.16,28092.71,32981.15,37399.05,43207.97,51272.99,61303.46,72800.36,84270.16,94216.79,106908.73,122778.06,141744.85,164082.79,182685.49,197415.26,211382.44,213807.33,211656.36,210969.08,215785.69,225493.6,228790.24,231293.99,231083.16,224307.66,214132.7,201986.33,177061.24,154445.99,135903.41,120444.36,106953.66,96481.49,88922.99,78993.84,67985.76,55858.73,45119.67,36517.8,27819.78,19403.05,12433.37,8202.11,4966.09,2385.77,1069.47,368.24,93.3,10.54,1.5,0.22,0.03,0,0
230201,10:48:28,166915.503,3737.183,90.056,90.056,16143.2,16241.81,18201.73,20810.15,24345.94,28727.47,33873.52,39578.18,46454.83,55046.02,63524.71,74156.43,90109.7,106253.47,119724.74,139616.14,157011.03,166804.63,173456.99,183922.09,204121.9,213587.81,217051.14,218643.09,213823.25,217297.14,215187.61,218003.26,214352.58,216728.2,209718.67,202411.55,191427.01,169876.26,150674.68,138887.62,123998.36,113264.17,100151.85,85073.06,73282.26,61705.93,50985.35,40680.54,31473.69,23041.94,16193.42,9404.79,5820.08,3232.36,1512.47,516.63,153.41,16.58,7.44,46.56,6.94,22.25,1.54,0.11
230201,10:49:48,158829.418,4123.161,106.732,106.732,13257.04,13138.85,13509.09,14802.81,17446.55,21460.34,27085.93,33687.49,39320.11,45102.03,52726.68,60913.69,71271.61,83454.46,97976.39,111965.29,127180.52,146676,163196.97,178292.14,189762.21,204352.14,204722.21,194498.72,191316.64,193072.45,194758.49,200095.58,201441.22,205353.6,200441.07,198241.35,188910.49,172340.81,156832.37,150861.52,135856.28,123168.91,112753.63,97229.9,82463.16,69082.93,58433.17,48021.98,35342.88,27090.31,20731.45,14058.65,9341.13,4576.77,2567.86,1173.4,331.84,171.93,56.83,6.19,0.91,0.12,0.02,0
230201,10:51:09,164449.958,3685.926,88.178,88.178,16080.71,15588.1,19295.37,22300.78,25178.61,29352.2,35187.45,42359.34,50677.48,59570.75,68069.83,76838.01,85883.34,95450.73,108601.07,123130.68,138240.67,156966.01,167920.32,179661.08,192263.7,204298.62,210116.66,208323.12,208965.14,217686.98,213313.76,210577.72,212920.61,219752.68,217100.61,208441.65,186018.99,176613.76,160687.27,143617.22,128802.88,114224.83,100733.29,85154.81,71822.05,60888.37,50388.6,40908.13,27808.17,18820.41,13859.11,9898.81,5474.99,2565.09,1523.36,913.69,274.33,43.81,5.29,1.04,2.9,23.48,3.6,17.15
230201,10:52:29,152334.856,4118.098,106.769,106.769,9965.32,9875.2,11828.85,14164.63,16847.48,19716.34,23442.94,29130.96,36743.4,44440.58,50870.94,56979.43,63690.2,70575.83,80931.24,95746.41,110796.27,124939.14,141378.97,159205.37,173524.16,180285.08,181993.63,187148.47,189908.75,194420.17,199812.72,194857.76,195381.8,198311.82,198938.15,197476.52,183790.53,173061.12,162878.42,149259.67,137838.29,129032.9,114074.85,101266.21,82608.75,70681.99,62283.24,50876.21,37068.81,26204.07,19189.21,12466.88,7725.75,4450.4,2699.75,1405.96,585.96,89.46,11.03,1.63,0.49,2.39,19.61,1.54
